9.905284518195485166e-01
9.915474709340386106e-01
9.924433383278113974e-01
9.932145577161507477e-01
9.938730264486784760e-01
9.944168960231456467e-01
9.948567248277856434e-01
9.951889959430392230e-01
9.954181416150599260e-01
9.955488485970211965e-01
9.955822135885139534e-01
9.955191010779571581e-01
9.953601828545580732e-01
9.951059767978357451e-01
9.947607183299035372e-01
9.943228578214058366e-01
9.937904118231085659e-01
9.931687193027263216e-01
9.924531052720468871e-01
9.916481618446447710e-01
9.907529343667000887e-01
9.897691528997403232e-01
9.886999734080053059e-01
9.875493330151673410e-01
9.863182201600190213e-01
9.850088738595168536e-01
9.836257898642627451e-01
9.821713850779921762e-01
9.806444882266857066e-01
9.790498765231954170e-01
9.773887189181023061e-01
9.756695401132556844e-01
9.738974324720471865e-01
9.720956049266985532e-01
9.702787558533298995e-01
9.684694804268704216e-01
9.666923622711313113e-01
9.649664035709984988e-01
9.633181194870142905e-01
9.617650509283653948e-01
9.603289923216392632e-01
9.590335633642718127e-01
9.578921752588414051e-01
9.569244430487391373e-01
9.561216199669216875e-01
9.555572804190763936e-01
9.551196880572996317e-01
9.549373866860165760e-01
9.549910036364909205e-01
9.550455692863190071e-01
9.550620565051455291e-01
9.550964545541564821e-01
9.552567336267062670e-01
9.555491530798509991e-01
9.560485706692372077e-01
9.565685290903367388e-01
9.571442104762950542e-01
9.578637923811821331e-01
9.586775033858684347e-01
9.595449975439719337e-01
9.605642270627428037e-01
9.616723609705722930e-01
9.628801347520044018e-01
9.641872082899204388e-01
9.655819803258185452e-01
9.670673747245933649e-01
9.686188439462688482e-01
9.702309813915228620e-01
9.718948391189475844e-01
9.736069097569900466e-01
9.753341387477184599e-01
9.770742908270372284e-01
9.788089680032810991e-01
9.805129750162872027e-01
9.821778385937766087e-01
9.837918381460806216e-01
9.853350281555810497e-01
9.867962438665440761e-01
9.881607387973549983e-01
9.894185508539328211e-01
9.905597740413211172e-01
9.915790961354092881e-01
9.924752544534060084e-01
9.932467622191956114e-01
9.939055168829431519e-01
9.944496698723428452e-01
9.948897795064456373e-01
9.952211299563982205e-01
9.954505511063866940e-01
9.955815308127852203e-01
9.956151657310341463e-01
9.955523203107418118e-01
9.953936663073174040e-01
9.951397215711845767e-01
9.947943118029759502e-01
9.943567067463722209e-01
9.938245132386624991e-01
9.932023576881021665e-01
9.924869901923327742e-01
9.916822903860255112e-01
9.907873066245289628e-01
9.898031410257090990e-01
9.887342090663134853e-01
9.875838191592650750e-01
9.863529358166365224e-01
9.850457748985762541e-01
9.836630093936266084e-01
9.822079720738456921e-01
9.806812924741863391e-01
9.790869164617432840e-01
9.774271448810119001e-01
9.757081930214611676e-01
9.739351964791036487e-01
9.721306026662297484e-01
9.703140076494473076e-01
9.685049580677311809e-01
9.667280922854391001e-01
9.650029704539934139e-01
9.633568470806017636e-01
9.618039961893888323e-01
9.603682867577759685e-01
9.590731159435808006e-01
9.579321694408086119e-01
9.569596686922791084e-01
9.561573890166527034e-01
9.555936492034624585e-01
9.551825039819467067e-01
9.549637575485900864e-01
9.549801681044916002e-01
9.550489924374999662e-01
9.550133133225047199e-01
9.550702367306347362e-01
9.552518730385535228e-01
9.555645424449824565e-01
9.560831603739893270e-01
9.565809802901463765e-01
9.571570062071640406e-01
9.578769073982745796e-01
9.586909172542634749e-01
9.595585809855309289e-01
9.605780152828261587e-01
9.616989874491149726e-01
9.629069233128173533e-01
9.642152899577328684e-01
9.656121835897121253e-01
9.670979838032712772e-01
9.686496214299283869e-01
9.702619143056755435e-01
9.719323880132301197e-01
9.736446175904094336e-01
9.753701592870885895e-01
9.771104698088719509e-01
9.788455211365626463e-01
9.805496861686932020e-01
9.822162482894047919e-01
9.838329617614466338e-01
9.853763402627884194e-01
9.868363040604696268e-01
9.881988517993551824e-01
9.894568219302816159e-01
9.905982027346548202e-01
9.916176819962448930e-01
9.925136163973186099e-01
9.932848998047117961e-01
9.939424251711528324e-01
9.944867332464152332e-01
9.949269972426826314e-01
9.952578986048661314e-01
9.954874724317630541e-01
9.956186038654992743e-01
9.956523894976414546e-01
9.955896937190913398e-01
9.954311882314188509e-01
9.951773908357922638e-01
9.948313121743482812e-01
9.943938519770060269e-01
9.938618020304443856e-01
9.932397887094618349e-01
9.925244006269091646e-01
9.917196788463136237e-01
9.908240265123633428e-01
9.898399976380102272e-01
9.887708180744704256e-01
9.876201791768233207e-01
9.863886336358906881e-01
9.850795976268906795e-01
9.836969626739057171e-01
9.822424930647699615e-01
9.807175751742540637e-01
9.791233241512135033e-01
9.774637043763717559e-01
9.757424881696431518e-01
9.739696120474896635e-01
9.721635383143782949e-01
9.703449041277680820e-01
9.685364276916916815e-01
9.667596767640457278e-01
9.650346944062728749e-01
9.633888050270439374e-01
9.618360641251582077e-01
9.604057735804982787e-01
9.591092540980703518e-01
9.579729863865145134e-01
9.570005976987275842e-01
9.561982775991088035e-01
9.556350697090141288e-01
9.552244351002541212e-01
9.549710958358226254e-01
9.550033024043442786e-01
9.550153160624831328e-01
9.550486420390853493e-01
9.551059836471018638e-01
9.552880221788270232e-01
9.556010785722082179e-01
9.561589825291968436e-01
9.566489267682155573e-01
9.572609720832676583e-01
9.579644590015903294e-01
9.588025506998119063e-01
9.596713864998149823e-01
9.606825992328549280e-01
9.618061718571350172e-01
9.630095650369661087e-01
9.643113702190201364e-01
9.657032841512809274e-01
9.671869570721026710e-01
9.687532740090402106e-01
9.703711064802531538e-01
9.720420047303435229e-01
9.737478136846912102e-01
9.754809017662002812e-01
9.772186816740251469e-01
9.789520296967353374e-01
9.806563865977669936e-01
9.823267483250438525e-01
9.839407711001396661e-01
9.854817263919224413e-01
9.869419043419157545e-01
9.883057579298566431e-01
9.895628187823595212e-01
9.907034353720429731e-01
9.917229070253410494e-01
9.926175883595391713e-01
9.933891050664415134e-01
9.940461695374036566e-01
9.945907146485756245e-01
9.950309124963686580e-01
9.953605370335159019e-01
9.955903511879661272e-01
9.957217235067484795e-01
9.957557503406196941e-01
9.956932958556605762e-01
9.955350315437193620e-01
9.952814750104997943e-01
9.949340240576495242e-01
9.944968035627534952e-01
9.939649924966954542e-01
9.933421577706911254e-01
9.926270064974326290e-01
9.918219072421702309e-01
9.909262848824067493e-01
9.899416843455840498e-01
9.888727360202960170e-01
9.877208030556274831e-01
9.864901506056382718e-01
9.851816252433552856e-01
9.837967815476549305e-01
9.823420329606924462e-01
9.808162070689340206e-01
9.792215185094578223e-01
9.775616597461879165e-01
9.758423708831500676e-01
9.740715129099432046e-01
9.722663941415656819e-01
9.704489578700792318e-01
9.686381639658724341e-01
9.668620091433344221e-01
9.651349084866707173e-01
9.634864648802928810e-01
9.619347516830770717e-01
9.605016038600646677e-01
9.592016078869873841e-01
9.580581796630082136e-01
9.570753724395474338e-01
9.562709721421321918e-01
9.557051224246174703e-01
9.553161366427156409e-01
9.550045111674987375e-01
9.549862085486644503e-01
9.550125520065827489e-01
9.550222646793491421e-01
9.551031264092478823e-01
9.553074665739674787e-01
9.556416695565196351e-01
9.562196251952160830e-01
9.566570405791748888e-01
9.572700823995188291e-01
9.579744482765228941e-01
9.588133335976739557e-01
9.596824542887986143e-01
9.606938875171402437e-01
9.618082405646849464e-01
9.630135409709263961e-01
9.643176784584489569e-01
9.657046196674629046e-01
9.671900288452033312e-01
9.687545630943452668e-01
9.703738033359143866e-01
9.720451205648346082e-01
9.737502014328807132e-01
9.754828704855657007e-01
9.772210128846177124e-01
9.789545767870054815e-01
9.806591793122774181e-01
9.823297849543485283e-01
9.839439598342680782e-01
9.854850649119857309e-01
9.869454346428591096e-01
9.883094706248799488e-01
9.895666757133482205e-01
9.907074469455025012e-01
9.917270703105941498e-01
9.926218913760721518e-01
9.933935449775468385e-01
9.940507445245176932e-01
9.945954229019683401e-01
9.950357522160737656e-01
9.953655064301898392e-01
9.955954484836803120e-01
9.957269469357182823e-01
9.957610981498742353e-01
9.956987663056560134e-01
9.955406229088996639e-01
9.952871855798079981e-01
9.949398521349921420e-01
9.945027474674210666e-01
9.939710505637416871e-01
9.933483283512727358e-01
9.926332879591134306e-01
9.918282983717463530e-01
9.909327863829716643e-01
9.899482980636480356e-01
9.888794542587305836e-01
9.877276242674676299e-01
9.864970933083981874e-01
9.851886717866075172e-01
9.838039265301031788e-01
9.823492749882741792e-01
9.808235537467080434e-01
9.792289801120179771e-01
9.775692139953982007e-01
9.758500477687100938e-01
9.740793151268830607e-01
9.722743036668189953e-01
9.704569834073863976e-01
9.686463661273360115e-01
9.668703770003915787e-01
9.651434169244049732e-01
9.634950874324490488e-01
9.619435757206064030e-01
9.605105087563743371e-01
9.592105934650438925e-01
9.580672563326877444e-01
9.570845455187582118e-01
9.562802410545466758e-01
9.557148922951300696e-01
9.553263977016360764e-01
9.550152404238047010e-01
9.549876282109521775e-01
9.550142775028004349e-01
9.550726506755143896e-01
9.551538996284113514e-01
9.553586092440323752e-01
9.556975576996226129e-01
9.563036722066875495e-01
9.567276840461612641e-01
9.573723628952137688e-01
9.580457767925253387e-01
9.588560322254993107e-01
9.597389318306790429e-01
9.607400109648494002e-01
9.618450248615227904e-01
9.630708888619253782e-01
9.643751473350270498e-01
9.657760274317279681e-01
9.672615610355215221e-01
9.688262157839211408e-01
9.704455867698710270e-01
9.721098755780716028e-01
9.738230436021381164e-01
9.755502063639449606e-01
9.772884840559568076e-01
9.790221856382900212e-01
9.807308871411515305e-01
9.824016395072361352e-01
9.840127110586573966e-01
9.855539692964527809e-01
9.870121272325313999e-01
9.883768598569475650e-01
9.896338708393412897e-01
9.907760165764095683e-01
9.917939610103329029e-01
9.926881758410446288e-01
9.934600002466082991e-01
9.941159721500431035e-01
9.946608240816436908e-01
9.950994874388859879e-01
9.954294170327997460e-01
9.956595350685798484e-01
9.957912099162942177e-01
9.958255377628251193e-01
9.957633826227203500e-01
9.956054158479312743e-01
9.953521549152329895e-01
9.950040014161948276e-01
9.945668739370807643e-01
9.940353519884952416e-01
9.934124534349202396e-01
9.926975864866386390e-01
9.918924475581756273e-01
9.909962484496983581e-01
9.900116348262252286e-01
9.889436278860636031e-01
9.877933229596389531e-01
9.865623735296058516e-01
9.852532212378721788e-01
9.838686402108611784e-01
9.824120478581407356e-01
9.808864881039150996e-01
9.792932937424001505e-01
9.776325010727274778e-01
9.759124897569682044e-01
9.741392015151606465e-01
9.723317583251260832e-01
9.705145904251211153e-01
9.687041247077257111e-01
9.669282853483316398e-01
9.652014730366041961e-01
9.635491200718941940e-01
9.619984914746184668e-01
9.605592954777912862e-01
9.592559873192323394e-01
9.581085371638567993e-01
9.571369072680938617e-01
9.563339272804476376e-01
9.557526891624901211e-01
9.553802076566044743e-01
9.550988164200179265e-01
9.550066151643527013e-01
9.550034406295858647e-01
9.550541366194695847e-01
9.551594342484078792e-01
9.553869444092524255e-01
9.557605623012708218e-01
9.563312335740418169e-01
9.567560421877762122e-01
9.574014846266010181e-01
9.580838006536495088e-01
9.589194641390972329e-01
9.598031476954516084e-01
9.607970102302303417e-01
9.619109907531200321e-01
9.631194830384711691e-01
9.644273577470748871e-01
9.658286487902805195e-01
9.673049907775723710e-01
9.688698172561025501e-01
9.704893636457779804e-01
9.721538308988444399e-01
9.738674847680987012e-01
9.755948313304505515e-01
9.773385121313952206e-01
9.790677366851575636e-01
9.807767851558594208e-01
9.824441266432724085e-01
9.840553945547141357e-01
9.856007160790860588e-01
9.870590741175645499e-01
9.884240558791708153e-01
9.896813228107915750e-01
9.908214711758589477e-01
9.918396206215990274e-01
9.927340410766911649e-01
9.935060715056313052e-01
9.941615458961672314e-01
9.947066040607149828e-01
9.951442354597338502e-01
9.954743707966648980e-01
9.957046940976088667e-01
9.958365735917599215e-01
9.958711053351578801e-01
9.958091532209734087e-01
9.956513884887085997e-01
9.953983285111102086e-01
9.950503747836585422e-01
9.946126565836963529e-01
9.940813317809126248e-01
9.934579315122001875e-01
9.927432587839392086e-01
9.919376721703206945e-01
9.910416641051129627e-01
9.900572398566312993e-01
9.889894338050564393e-01
9.878385415958413907e-01
9.866077807406139488e-01
9.852988107215778779e-01
9.839152190841197188e-01
9.824571615464489094e-01
9.809317784068508628e-01
9.793387754747170382e-01
9.776781694085613372e-01
9.759565993129113437e-01
9.741853558058856111e-01
9.723788275884674981e-01
9.705600596797319124e-01
9.687455807803211361e-01
9.669699027537206337e-01
9.652419607746456354e-01
9.635887167377508167e-01
9.620396014039512833e-01
9.606013699369501113e-01
9.593049204461192581e-01
9.581586355394314802e-01
9.571828017947805467e-01
9.563927303251128498e-01
9.558169710671309272e-01
9.554551201161387564e-01
9.552046386257291299e-01
9.550302990166600337e-01
9.550067433641248327e-01
9.550245038931934882e-01
9.551547793899810568e-01
9.554059724037369250e-01
9.558020455797743287e-01
9.563624582444423261e-01
9.568017578903262876e-01
9.574609430918110675e-01
9.581060460110119026e-01
9.589424531378700767e-01
9.598263006694417454e-01
9.608261006834083462e-01
9.619427039632704179e-01
9.631516966586434192e-01
9.644599840762725362e-01
9.658564464972745345e-01
9.673335157072826540e-01
9.688984914007983118e-01
9.705103514280969401e-01
9.721749656172479215e-01
9.738868042597959018e-01
9.756144724281058389e-01
9.773584701279577347e-01
9.790878371862608009e-01
9.807970282990738919e-01
9.824645089219156135e-01
9.840785790957183865e-01
9.856224095842426314e-01
9.870840864773278156e-01
9.884470643624077013e-01
9.897044671860586451e-01
9.908449109458097315e-01
9.918628918902007152e-01
9.927558865465154758e-01
9.935280493123967993e-01
9.941836552002744076e-01
9.947288439683302785e-01
9.951659826867162995e-01
9.954962466941901233e-01
9.957266976346212939e-01
9.958587036991481956e-01
9.958933609092258665e-01
9.958315331267055814e-01
9.956738915628418063e-01
9.954209535650215823e-01
9.950731206060802192e-01
9.946355219432655437e-01
9.941043154285669203e-01
9.934810321834255387e-01
9.927664752008803495e-01
9.919610030437598924e-01
9.910647730090224039e-01
9.900809954193259266e-01
9.890133174415233208e-01
9.878625347032643500e-01
9.866310689641867304e-01
9.853238075773846916e-01
9.839408201955458511e-01
9.824848542122722739e-01
9.809584977562152419e-01
9.793645008509621608e-01
9.777039949547374764e-01
9.759825324226180099e-01
9.742114159396663142e-01
9.724050116987210668e-01
9.705863385628603623e-01
9.687709206188699351e-01
9.669893654829768703e-01
9.652615980096707071e-01
9.636052800312510103e-01
9.620495126165213851e-01
9.606114878637902477e-01
9.593152411010953395e-01
9.581690548360582982e-01
9.571934545223707014e-01
9.564038203825209195e-01
9.558207895543341381e-01
9.554594642448536179e-01
9.552094839746964050e-01
9.550356223904490349e-01
9.550487591063120396e-01
9.550669546973639124e-01
9.551976453720374405e-01
9.554492346716965123e-01
9.558672147731812618e-01
9.563926644627243068e-01
9.568322347205822087e-01
9.575211590972174669e-01
9.581570105438858009e-01
9.589935058659981859e-01
9.598774357355602804e-01
